run, id, cycles, Branch mispredictions, Icache busy
66, 8, 121247, 37, 0 
66, 9, 121247, 37, 0 
66, 10, 121247, 37, 0 
66, 11, 121247, 37, 0 
66, 12, 121247, 37, 0 
66, 13, 121247, 37, 0 
66, 14, 121247, 37, 0 
66, 15, 121247, 37, 0 
66, 16, 121247, 37, 0 
66, 17, 121247, 37, 0 
66, 18, 121247, 37, 0 
66, 19, 121247, 37, 0 
66, 20, 121247, 37, 0 
66, 21, 121247, 37, 0 
66, 22, 121247, 37, 0 
66, 23, 121247, 37, 0 
66, 24, 121247, 37, 0 
66, 25, 121247, 37, 0 
66, 26, 121247, 37, 0 
66, 27, 121247, 37, 0 
66, 28, 121247, 37, 0 
66, 29, 121247, 37, 0 
66, 30, 121247, 37, 0 
66, 31, 121247, 37, 0 
66, 32, 121247, 37, 0 
66, 33, 121247, 37, 0 
66, 34, 121247, 37, 0 
66, 35, 121247, 37, 0 
66, 36, 121247, 37, 0 
66, 37, 121247, 37, 0 
66, 38, 121247, 37, 0 
66, 39, 121247, 37, 0 
66, 40, 121247, 37, 0 
66, 41, 121247, 37, 0 
66, 42, 121247, 37, 0 
66, 43, 121247, 37, 0 
66, 44, 121247, 37, 0 
66, 45, 121247, 37, 0 
66, 46, 121247, 37, 0 
66, 47, 121247, 37, 0 
66, 48, 121247, 37, 0 
66, 49, 121247, 37, 0 
67, 0, 259664, 44, 63 
67, 1, 121248, 37, 0 
67, 2, 121247, 37, 0 
67, 3, 121247, 37, 0 
67, 4, 121247, 37, 0 
67, 5, 121247, 37, 0 
67, 6, 121247, 37, 0 
67, 7, 121247, 37, 0 
67, 8, 121247, 37, 0 
67, 9, 121247, 37, 0 
67, 10, 121247, 37, 0 
67, 11, 121247, 37, 0 
67, 12, 121247, 37, 0 
67, 13, 121247, 37, 0 
67, 14, 121247, 37, 0 
67, 15, 121247, 37, 0 
67, 16, 121247, 37, 0 
67, 17, 121247, 37, 0 
67, 18, 121247, 37, 0 
67, 19, 121247, 37, 0 
67, 20, 121247, 37, 0 
67, 21, 121247, 37, 0 
67, 22, 121247, 37, 0 
67, 23, 121247, 37, 0 
67, 24, 121247, 37, 0 
67, 25, 121247, 37, 0 
67, 26, 121247, 37, 0 
67, 27, 121247, 37, 0 
67, 28, 121247, 37, 0 
67, 29, 121247, 37, 0 
67, 30, 121247, 37, 0 
67, 31, 121247, 37, 0 
67, 32, 121247, 37, 0 
67, 33, 121247, 37, 0 
67, 34, 121247, 37, 0 
67, 35, 121247, 37, 0 
67, 36, 121247, 37, 0 
67, 37, 121247, 37, 0 
67, 38, 121247, 37, 0 
67, 39, 121247, 37, 0 
67, 40, 121247, 37, 0 
67, 41, 121247, 37, 0 
67, 42, 121247, 37, 0 
67, 43, 121247, 37, 0 
67, 44, 121247, 37, 0 
67, 45, 121247, 37, 0 
67, 46, 121247, 37, 0 
67, 47, 121247, 37, 0 
67, 48, 121247, 37, 0 
67, 49, 121247, 37, 0 
68, 0, 259665, 44, 63 
68, 1, 121242, 35, 0 
68, 2, 121238, 34, 0 
68, 3, 121251, 38, 0 
68, 4, 121238, 34, 0 
68, 5, 121238, 34, 0 
68, 6, 121251, 38, 0 
68, 7, 121238, 34, 0 
68, 8, 121238, 34, 0 
68, 9, 121251, 38, 0 
68, 10, 121238, 34, 0 
68, 11, 121238, 34, 0 
68, 12, 121251, 38, 0 
68, 13, 121238, 34, 0 
68, 14, 121238, 34, 0 
68, 15, 121251, 38, 0 
68, 16, 121238, 34, 0 
68, 17, 121238, 34, 0 
68, 18, 121251, 38, 0 
68, 19, 121238, 34, 0 
68, 20, 121238, 34, 0 
68, 21, 121251, 38, 0 
68, 22, 121238, 34, 0 
68, 23, 121238, 34, 0 
68, 24, 121251, 38, 0 
68, 25, 121238, 34, 0 
68, 26, 121238, 34, 0 
68, 27, 121251, 38, 0 
68, 28, 121238, 34, 0 
68, 29, 121238, 34, 0 
68, 30, 121251, 38, 0 
68, 31, 121238, 34, 0 
68, 32, 121238, 34, 0 
68, 33, 121251, 38, 0 
68, 34, 121238, 34, 0 
68, 35, 121238, 34, 0 
68, 36, 121251, 38, 0 
68, 37, 121238, 34, 0 
68, 38, 121238, 34, 0 
68, 39, 121251, 38, 0 
68, 40, 121238, 34, 0 
68, 41, 121238, 34, 0 
68, 42, 121251, 38, 0 
68, 43, 121238, 34, 0 
68, 44, 121238, 34, 0 
68, 45, 121251, 38, 0 
68, 46, 121238, 34, 0 
68, 47, 121238, 34, 0 
68, 48, 121251, 38, 0 
68, 49, 121238, 34, 0 
69, 0, 259667, 45, 63 
69, 1, 121248, 37, 0 
69, 2, 121247, 37, 0 
69, 3, 121247, 37, 0 
69, 4, 121247, 37, 0 
69, 5, 121247, 37, 0 
69, 6, 121247, 37, 0 
69, 7, 121247, 37, 0 
69, 8, 121247, 37, 0 
69, 9, 121247, 37, 0 
69, 10, 121247, 37, 0 
69, 11, 121247, 37, 0 
69, 12, 121247, 37, 0 
69, 13, 121247, 37, 0 
69, 14, 121247, 37, 0 
69, 15, 121247, 37, 0 
69, 16, 121247, 37, 0 
69, 17, 121247, 37, 0 
69, 18, 121247, 37, 0 
69, 19, 121247, 37, 0 
69, 20, 121247, 37, 0 
69, 21, 121247, 37, 0 
69, 22, 121247, 37, 0 
69, 23, 121247, 37, 0 
69, 24, 121247, 37, 0 
69, 25, 121247, 37, 0 
69, 26, 121247, 37, 0 
69, 27, 121247, 37, 0 
69, 28, 121247, 37, 0 
69, 29, 121247, 37, 0 
69, 30, 121247, 37, 0 
69, 31, 121247, 37, 0 
69, 32, 121247, 37, 0 
69, 33, 121247, 37, 0 
69, 34, 121247, 37, 0 
69, 35, 121247, 37, 0 
69, 36, 121247, 37, 0 
69, 37, 121247, 37, 0 
69, 38, 121247, 37, 0 
69, 39, 121247, 37, 0 
69, 40, 121247, 37, 0 
69, 41, 121247, 37, 0 
69, 42, 121247, 37, 0 
69, 43, 121247, 37, 0 
69, 44, 121247, 37, 0 
69, 45, 121247, 37, 0 
69, 46, 121247, 37, 0 
69, 47, 121247, 37, 0 
69, 48, 121247, 37, 0 
69, 49, 121247, 37, 0 
70, 0, 259666, 45, 63 
70, 1, 121248, 37, 0 
70, 2, 121247, 37, 0 
70, 3, 121247, 37, 0 
70, 4, 121247, 37, 0 
70, 5, 121247, 37, 0 
70, 6, 121247, 37, 0 
70, 7, 121247, 37, 0 
70, 8, 121247, 37, 0 
70, 9, 121247, 37, 0 
70, 10, 121247, 37, 0 
70, 11, 121247, 37, 0 
70, 12, 121247, 37, 0 
70, 13, 121247, 37, 0 
70, 14, 121247, 37, 0 
70, 15, 121247, 37, 0 
70, 16, 121247, 37, 0 
70, 17, 121247, 37, 0 
70, 18, 121247, 37, 0 
70, 19, 121247, 37, 0 
70, 20, 121247, 37, 0 
70, 21, 121247, 37, 0 
70, 22, 121247, 37, 0 
70, 23, 121247, 37, 0 
70, 24, 121247, 37, 0 
70, 25, 121247, 37, 0 
70, 26, 121247, 37, 0 
70, 27, 121247, 37, 0 
70, 28, 121247, 37, 0 
70, 29, 121247, 37, 0 
70, 30, 121247, 37, 0 
70, 31, 121247, 37, 0 
70, 32, 121247, 37, 0 
70, 33, 121247, 37, 0 
70, 34, 121247, 37, 0 
70, 35, 121247, 37, 0 
70, 36, 121247, 37, 0 
70, 37, 121247, 37, 0 
70, 38, 121247, 37, 0 
70, 39, 121247, 37, 0 
70, 40, 121247, 37, 0 
70, 41, 121247, 37, 0 
70, 42, 121247, 37, 0 
70, 43, 121247, 37, 0 
70, 44, 121247, 37, 0 
70, 45, 121247, 37, 0 
70, 46, 121247, 37, 0 
70, 47, 121247, 37, 0 
70, 48, 121247, 37, 0 
70, 49, 121247, 37, 0 
71, 0, 259664, 44, 63 
71, 1, 121248, 37, 0 
71, 2, 121247, 37, 0 
71, 3, 121247, 37, 0 
71, 4, 121247, 37, 0 
71, 5, 121247, 37, 0 
71, 6, 121247, 37, 0 
71, 7, 121247, 37, 0 
71, 8, 121247, 37, 0 
71, 9, 121247, 37, 0 
71, 10, 121247, 37, 0 
71, 11, 121247, 37, 0 
71, 12, 121247, 37, 0 
71, 13, 121247, 37, 0 
71, 14, 121247, 37, 0 
71, 15, 121247, 37, 0 
71, 16, 121247, 37, 0 
71, 17, 121247, 37, 0 
71, 18, 121247, 37, 0 
71, 19, 121247, 37, 0 
71, 20, 121247, 37, 0 
71, 21, 121247, 37, 0 
71, 22, 121247, 37, 0 
71, 23, 121247, 37, 0 
71, 24, 121247, 37, 0 
71, 25, 121247, 37, 0 
71, 26, 121247, 37, 0 
71, 27, 121247, 37, 0 
71, 28, 121247, 37, 0 
71, 29, 121247, 37, 0 
71, 30, 121247, 37, 0 
71, 31, 121247, 37, 0 
71, 32, 121247, 37, 0 
71, 33, 121247, 37, 0 
71, 34, 121247, 37, 0 
71, 35, 121247, 37, 0 
71, 36, 121247, 37, 0 
71, 37, 121247, 37, 0 
71, 38, 121247, 37, 0 
71, 39, 121247, 37, 0 
71, 40, 121247, 37, 0 
71, 41, 121247, 37, 0 
71, 42, 121247, 37, 0 
71, 43, 121247, 37, 0 
71, 44, 121247, 37, 0 
71, 45, 121247, 37, 0 
71, 46, 121247, 37, 0 
71, 47, 121247, 37, 0 
71, 48, 121247, 37, 0 
71, 49, 121247, 37, 0 
72, 0, 259664, 44, 63 
72, 1, 121248, 37, 0 
72, 2, 121247, 37, 0 
72, 3, 121247, 37, 0 
72, 4, 121247, 37, 0 
72, 5, 121247, 37, 0 
72, 6, 121247, 37, 0 
72, 7, 121247, 37, 0 
72, 8, 121247, 37, 0 
72, 9, 121247, 37, 0 
72, 10, 121247, 37, 0 
72, 11, 121247, 37, 0 
72, 12, 121247, 37, 0 
72, 13, 121247, 37, 0 
72, 14, 121247, 37, 0 
72, 15, 121247, 37, 0 
72, 16, 121247, 37, 0 
72, 17, 121247, 37, 0 
72, 18, 121247, 37, 0 
72, 19, 121247, 37, 0 
72, 20, 121247, 37, 0 
72, 21, 121247, 37, 0 
72, 22, 121247, 37, 0 
72, 23, 121247, 37, 0 
72, 24, 121247, 37, 0 
72, 25, 121247, 37, 0 
72, 26, 121247, 37, 0 
72, 27, 121247, 37, 0 
72, 28, 121247, 37, 0 
72, 29, 121247, 37, 0 
72, 30, 121247, 37, 0 
72, 31, 121247, 37, 0 
72, 32, 121247, 37, 0 
72, 33, 121247, 37, 0 
72, 34, 121247, 37, 0 
72, 35, 121247, 37, 0 
72, 36, 121247, 37, 0 
72, 37, 121247, 37, 0 
72, 38, 121247, 37, 0 
72, 39, 121247, 37, 0 
72, 40, 121247, 37, 0 
72, 41, 121247, 37, 0 
72, 42, 121247, 37, 0 
72, 43, 121247, 37, 0 
72, 44, 121247, 37, 0 
72, 45, 121247, 37, 0 
72, 46, 121247, 37, 0 
72, 47, 121247, 37, 0 
72, 48, 121247, 37, 0 
72, 49, 121247, 37, 0 
73, 0, 259667, 45, 63 
73, 1, 121242, 35, 0 
73, 2, 121238, 34, 0 
73, 3, 121251, 38, 0 
73, 4, 121238, 34, 0 
73, 5, 121238, 34, 0 
73, 6, 121251, 38, 0 
73, 7, 121238, 34, 0 
73, 8, 121238, 34, 0 
73, 9, 121251, 38, 0 
73, 10, 121238, 34, 0 
73, 11, 121238, 34, 0 
73, 12, 121251, 38, 0 
73, 13, 121238, 34, 0 
73, 14, 121238, 34, 0 
73, 15, 121251, 38, 0 
73, 16, 121238, 34, 0 
73, 17, 121238, 34, 0 
73, 18, 121251, 38, 0 
73, 19, 121238, 34, 0 
73, 20, 121238, 34, 0 
73, 21, 121251, 38, 0 
73, 22, 121238, 34, 0 
73, 23, 121238, 34, 0 
73, 24, 121251, 38, 0 
73, 25, 121238, 34, 0 
73, 26, 121238, 34, 0 
73, 27, 121251, 38, 0 
73, 28, 121238, 34, 0 
73, 29, 121238, 34, 0 
73, 30, 121251, 38, 0 
73, 31, 121238, 34, 0 
73, 32, 121238, 34, 0 
73, 33, 121251, 38, 0 
73, 34, 121238, 34, 0 
73, 35, 121238, 34, 0 
73, 36, 121251, 38, 0 
73, 37, 121238, 34, 0 
73, 38, 121238, 34, 0 
73, 39, 121251, 38, 0 
73, 40, 121238, 34, 0 
73, 41, 121238, 34, 0 
73, 42, 121251, 38, 0 
73, 43, 121238, 34, 0 
73, 44, 121238, 34, 0 
73, 45, 121251, 38, 0 
73, 46, 121238, 34, 0 
73, 47, 121238, 34, 0 
73, 48, 121251, 38, 0 
73, 49, 121238, 34, 0 
74, 0, 259667, 45, 63 
74, 1, 121242, 35, 0 
74, 2, 121238, 34, 0 
74, 3, 121251, 38, 0 
74, 4, 121238, 34, 0 
74, 5, 121238, 34, 0 
74, 6, 121251, 38, 0 
74, 7, 121238, 34, 0 
74, 8, 121238, 34, 0 
74, 9, 121251, 38, 0 
74, 10, 121238, 34, 0 
74, 11, 121238, 34, 0 
74, 12, 121251, 38, 0 
74, 13, 121238, 34, 0 
74, 14, 121238, 34, 0 
74, 15, 121251, 38, 0 
74, 16, 121238, 34, 0 
74, 17, 121238, 34, 0 
74, 18, 121251, 38, 0 
74, 19, 121238, 34, 0 
74, 20, 121238, 34, 0 
74, 21, 121251, 38, 0 
74, 22, 121238, 34, 0 
74, 23, 121238, 34, 0 
74, 24, 121251, 38, 0 
74, 25, 121238, 34, 0 
74, 26, 121238, 34, 0 
74, 27, 121251, 38, 0 
74, 28, 121238, 34, 0 
74, 29, 121238, 34, 0 
74, 30, 121251, 38, 0 
74, 31, 121238, 34, 0 
74, 32, 121238, 34, 0 
74, 33, 121251, 38, 0 
74, 34, 121238, 34, 0 
74, 35, 121238, 34, 0 
74, 36, 121251, 38, 0 
74, 37, 121238, 34, 0 
74, 38, 121238, 34, 0 
74, 39, 121251, 38, 0 
74, 40, 121238, 34, 0 
74, 41, 121238, 34, 0 
74, 42, 121251, 38, 0 
74, 43, 121238, 34, 0 
74, 44, 121238, 34, 0 
74, 45, 121251, 38, 0 
74, 46, 121238, 34, 0 
74, 47, 121238, 34, 0 
74, 48, 121251, 38, 0 
74, 49, 121238, 34, 0 
75, 0, 259667, 45, 63 
75, 1, 121242, 35, 0 
75, 2, 121238, 34, 0 
75, 3, 121251, 38, 0 
75, 4, 121238, 34, 0 
75, 5, 121238, 34, 0 
75, 6, 121251, 38, 0 
75, 7, 121238, 34, 0 
75, 8, 121238, 34, 0 
75, 9, 121251, 38, 0 
75, 10, 121238, 34, 0 
75, 11, 121238, 34, 0 
75, 12, 121251, 38, 0 
75, 13, 121238, 34, 0 
75, 14, 121238, 34, 0 
75, 15, 121251, 38, 0 
75, 16, 121238, 34, 0 
75, 17, 121238, 34, 0 
75, 18, 121251, 38, 0 
75, 19, 121238, 34, 0 
75, 20, 121238, 34, 0 
75, 21, 121251, 38, 0 
75, 22, 121238, 34, 0 
75, 23, 121238, 34, 0 
75, 24, 121251, 38, 0 
75, 25, 121238, 34, 0 
75, 26, 121238, 34, 0 
75, 27, 121251, 38, 0 
75, 28, 121238, 34, 0 
75, 29, 121238, 34, 0 
75, 30, 121251, 38, 0 
75, 31, 121238, 34, 0 
75, 32, 121238, 34, 0 
75, 33, 121251, 38, 0 
75, 34, 121238, 34, 0 
75, 35, 121238, 34, 0 
75, 36, 121251, 38, 0 
75, 37, 121238, 34, 0 
75, 38, 121238, 34, 0 
75, 39, 121251, 38, 0 
75, 40, 121238, 34, 0 
75, 41, 121238, 34, 0 
75, 42, 121251, 38, 0 
75, 43, 121238, 34, 0 
75, 44, 121238, 34, 0 
75, 45, 121251, 38, 0 
75, 46, 121238, 34, 0 
75, 47, 121238, 34, 0 
75, 48, 121251, 38, 0 
75, 49, 121238, 34, 0 
76, 0, 259665, 44, 63 
76, 1, 121242, 35, 0 
76, 2, 121238, 34, 0 
76, 3, 121251, 38, 0 
76, 4, 121238, 34, 0 
76, 5, 121238, 34, 0 
76, 6, 121251, 38, 0 
76, 7, 121238, 34, 0 
76, 8, 121238, 34, 0 
76, 9, 121251, 38, 0 
76, 10, 121238, 34, 0 
76, 11, 121238, 34, 0 
76, 12, 121251, 38, 0 
76, 13, 121238, 34, 0 
76, 14, 121238, 34, 0 
76, 15, 121251, 38, 0 
76, 16, 121238, 34, 0 
76, 17, 121238, 34, 0 
76, 18, 121251, 38, 0 
76, 19, 121238, 34, 0 
76, 20, 121238, 34, 0 
76, 21, 121251, 38, 0 
76, 22, 121238, 34, 0 
76, 23, 121238, 34, 0 
76, 24, 121251, 38, 0 
76, 25, 121238, 34, 0 
76, 26, 121238, 34, 0 
76, 27, 121251, 38, 0 
76, 28, 121238, 34, 0 
76, 29, 121238, 34, 0 
76, 30, 121251, 38, 0 
76, 31, 121238, 34, 0 
76, 32, 121238, 34, 0 
76, 33, 121251, 38, 0 
76, 34, 121238, 34, 0 
76, 35, 121238, 34, 0 
76, 36, 121251, 38, 0 
76, 37, 121238, 34, 0 
76, 38, 121238, 34, 0 
76, 39, 121251, 38, 0 
76, 40, 121238, 34, 0 
76, 41, 121238, 34, 0 
76, 42, 121251, 38, 0 
76, 43, 121238, 34, 0 
76, 44, 121238, 34, 0 
76, 45, 121251, 38, 0 
76, 46, 121238, 34, 0 
76, 47, 121238, 34, 0 
76, 48, 121251, 38, 0 
76, 49, 121238, 34, 0 
77, 0, 259666, 45, 63 
77, 1, 121248, 37, 0 
77, 2, 121247, 37, 0 
77, 3, 121247, 37, 0 
77, 4, 121247, 37, 0 
77, 5, 121247, 37, 0 
77, 6, 121247, 37, 0 
77, 7, 121247, 37, 0 
77, 8, 121247, 37, 0 
77, 9, 121247, 37, 0 
77, 10, 121247, 37, 0 
77, 11, 121247, 37, 0 
77, 12, 121247, 37, 0 
77, 13, 121247, 37, 0 
77, 14, 121247, 37, 0 
77, 15, 121247, 37, 0 
77, 16, 121247, 37, 0 
77, 17, 121247, 37, 0 
77, 18, 121247, 37, 0 
77, 19, 121247, 37, 0 
77, 20, 121247, 37, 0 
77, 21, 121247, 37, 0 
77, 22, 121247, 37, 0 
77, 23, 121247, 37, 0 
77, 24, 121247, 37, 0 
77, 25, 121247, 37, 0 
77, 26, 121247, 37, 0 
77, 27, 121247, 37, 0 
77, 28, 121247, 37, 0 
77, 29, 121247, 37, 0 
77, 30, 121247, 37, 0 
77, 31, 121247, 37, 0 
77, 32, 121247, 37, 0 
77, 33, 121247, 37, 0 
77, 34, 121247, 37, 0 
77, 35, 121247, 37, 0 
77, 36, 121247, 37, 0 
77, 37, 121247, 37, 0 
77, 38, 121247, 37, 0 
77, 39, 121247, 37, 0 
77, 40, 121247, 37, 0 
77, 41, 121247, 37, 0 
77, 42, 121247, 37, 0 
77, 43, 121247, 37, 0 
77, 44, 121247, 37, 0 
77, 45, 121247, 37, 0 
77, 46, 121247, 37, 0 
77, 47, 121247, 37, 0 
77, 48, 121247, 37, 0 
77, 49, 121247, 37, 0 
78, 0, 259667, 45, 63 
78, 1, 121242, 35, 0 
78, 2, 121238, 34, 0 
78, 3, 121251, 38, 0 
78, 4, 121238, 34, 0 
78, 5, 121238, 34, 0 
78, 6, 121251, 38, 0 
78, 7, 121238, 34, 0 
78, 8, 121238, 34, 0 
78, 9, 121251, 38, 0 
78, 10, 121238, 34, 0 
78, 11, 121238, 34, 0 
78, 12, 121251, 38, 0 
78, 13, 121238, 34, 0 
78, 14, 121238, 34, 0 
78, 15, 121251, 38, 0 
78, 16, 121238, 34, 0 
78, 17, 121238, 34, 0 
78, 18, 121251, 38, 0 
78, 19, 121238, 34, 0 
78, 20, 121238, 34, 0 
78, 21, 121251, 38, 0 
78, 22, 121238, 34, 0 
78, 23, 121238, 34, 0 
78, 24, 121251, 38, 0 
78, 25, 121238, 34, 0 
78, 26, 121238, 34, 0 
78, 27, 121251, 38, 0 
78, 28, 121238, 34, 0 
78, 29, 121238, 34, 0 
78, 30, 121251, 38, 0 
78, 31, 121238, 34, 0 
78, 32, 121238, 34, 0 
78, 33, 121251, 38, 0 
78, 34, 121238, 34, 0 
78, 35, 121238, 34, 0 
78, 36, 121251, 38, 0 
78, 37, 121238, 34, 0 
78, 38, 121238, 34, 0 
78, 39, 121251, 38, 0 
78, 40, 121238, 34, 0 
78, 41, 121238, 34, 0 
78, 42, 121251, 38, 0 
78, 43, 121238, 34, 0 
78, 44, 121238, 34, 0 
78, 45, 121251, 38, 0 
78, 46, 121238, 34, 0 
78, 47, 121238, 34, 0 
78, 48, 121251, 38, 0 
78, 49, 121238, 34, 0 
79, 0, 259665, 44, 63 
79, 1, 121242, 35, 0 
79, 2, 121238, 34, 0 
79, 3, 121251, 38, 0 
79, 4, 121238, 34, 0 
79, 5, 121238, 34, 0 
79, 6, 121251, 38, 0 
79, 7, 121238, 34, 0 
79, 8, 121238, 34, 0 
79, 9, 121251, 38, 0 
79, 10, 121238, 34, 0 
79, 11, 121238, 34, 0 
79, 12, 121251, 38, 0 
79, 13, 121238, 34, 0 
79, 14, 121238, 34, 0 
79, 15, 121251, 38, 0 
79, 16, 121238, 34, 0 
79, 17, 121238, 34, 0 
79, 18, 121251, 38, 0 
79, 19, 121238, 34, 0 
79, 20, 121238, 34, 0 
79, 21, 121251, 38, 0 
79, 22, 121238, 34, 0 
79, 23, 121238, 34, 0 
79, 24, 121251, 38, 0 
79, 25, 121238, 34, 0 
79, 26, 121238, 34, 0 
79, 27, 121251, 38, 0 
79, 28, 121238, 34, 0 
79, 29, 121238, 34, 0 
79, 30, 121251, 38, 0 
79, 31, 121238, 34, 0 
79, 32, 121238, 34, 0 
79, 33, 121251, 38, 0 
79, 34, 121238, 34, 0 
79, 35, 121238, 34, 0 
79, 36, 121251, 38, 0 
79, 37, 121238, 34, 0 
79, 38, 121238, 34, 0 
79, 39, 121251, 38, 0 
79, 40, 121238, 34, 0 
79, 41, 121238, 34, 0 
79, 42, 121251, 38, 0 
79, 43, 121238, 34, 0 
79, 44, 121238, 34, 0 
79, 45, 121251, 38, 0 
79, 46, 121238, 34, 0 
79, 47, 121238, 34, 0 
79, 48, 121251, 38, 0 
79, 49, 121238, 34, 0 
80, 0, 259667, 45, 63 
80, 1, 121242, 35, 0 
80, 2, 121238, 34, 0 
80, 3, 121251, 38, 0 
80, 4, 121238, 34, 0 
80, 5, 121238, 34, 0 
80, 6, 121251, 38, 0 
80, 7, 121238, 34, 0 
80, 8, 121238, 34, 0 
80, 9, 121251, 38, 0 
80, 10, 121238, 34, 0 
80, 11, 121238, 34, 0 
80, 12, 121251, 38, 0 
80, 13, 121238, 34, 0 
80, 14, 121238, 34, 0 
80, 15, 121251, 38, 0 
80, 16, 121238, 34, 0 
80, 17, 121238, 34, 0 
80, 18, 121251, 38, 0 
80, 19, 121238, 34, 0 
80, 20, 121238, 34, 0 
80, 21, 121251, 38, 0 
80, 22, 121238, 34, 0 
80, 23, 121238, 34, 0 
80, 24, 121251, 38, 0 
80, 25, 121238, 34, 0 
80, 26, 121238, 34, 0 
80, 27, 121251, 38, 0 
80, 28, 121238, 34, 0 
80, 29, 121238, 34, 0 
80, 30, 121251, 38, 0 
80, 31, 121238, 34, 0 
80, 32, 121238, 34, 0 
80, 33, 121251, 38, 0 
80, 34, 121238, 34, 0 
80, 35, 121238, 34, 0 
80, 36, 121251, 38, 0 
80, 37, 121238, 34, 0 
80, 38, 121238, 34, 0 
80, 39, 121251, 38, 0 
80, 40, 121238, 34, 0 
80, 41, 121238, 34, 0 
80, 42, 121251, 38, 0 
80, 43, 121238, 34, 0 
80, 44, 121238, 34, 0 
80, 45, 121251, 38, 0 
80, 46, 121238, 34, 0 
80, 47, 121238, 34, 0 
80, 48, 121251, 38, 0 
80, 49, 121238, 34, 0 
81, 0, 259665, 44, 63 
81, 1, 121242, 35, 0 
81, 2, 121238, 34, 0 
81, 3, 121251, 38, 0 
81, 4, 121238, 34, 0 
81, 5, 121238, 34, 0 
81, 6, 121251, 38, 0 
81, 7, 121238, 34, 0 
81, 8, 121238, 34, 0 
81, 9, 121251, 38, 0 
81, 10, 121238, 34, 0 
81, 11, 121238, 34, 0 
81, 12, 121251, 38, 0 
81, 13, 121238, 34, 0 
81, 14, 121238, 34, 0 
81, 15, 121251, 38, 0 
81, 16, 121238, 34, 0 
81, 17, 121238, 34, 0 
81, 18, 121251, 38, 0 
81, 19, 121238, 34, 0 
81, 20, 121238, 34, 0 
81, 21, 121251, 38, 0 
81, 22, 121238, 34, 0 
81, 23, 121238, 34, 0 
81, 24, 121251, 38, 0 
81, 25, 121238, 34, 0 
81, 26, 121238, 34, 0 
81, 27, 121251, 38, 0 
81, 28, 121238, 34, 0 
81, 29, 121238, 34, 0 
81, 30, 121251, 38, 0 
81, 31, 121238, 34, 0 
81, 32, 121238, 34, 0 
81, 33, 121251, 38, 0 
81, 34, 121238, 34, 0 
81, 35, 121238, 34, 0 
81, 36, 121251, 38, 0 
81, 37, 121238, 34, 0 
81, 38, 121238, 34, 0 
81, 39, 121251, 38, 0 
81, 40, 121238, 34, 0 
81, 41, 121238, 34, 0 
81, 42, 121251, 38, 0 
81, 43, 121238, 34, 0 
81, 44, 121238, 34, 0 
81, 45, 121251, 38, 0 
81, 46, 121238, 34, 0 
81, 47, 121238, 34, 0 
81, 48, 121251, 38, 0 
81, 49, 121238, 34, 0 
82, 0, 259666, 45, 63 
82, 1, 121248, 37, 0 
82, 2, 121247, 37, 0 
82, 3, 121247, 37, 0 
82, 4, 121247, 37, 0 
82, 5, 121247, 37, 0 
82, 6, 121247, 37, 0 
82, 7, 121247, 37, 0 
82, 8, 121247, 37, 0 
82, 9, 121247, 37, 0 
82, 10, 121247, 37, 0 
82, 11, 121247, 37, 0 
82, 12, 121247, 37, 0 
82, 13, 121247, 37, 0 
82, 14, 121247, 37, 0 
82, 15, 121247, 37, 0 
82, 16, 121247, 37, 0 
82, 17, 121247, 37, 0 
82, 18, 121247, 37, 0 
82, 19, 121247, 37, 0 
82, 20, 121247, 37, 0 
82, 21, 121247, 37, 0 
82, 22, 121247, 37, 0 
82, 23, 121247, 37, 0 
82, 24, 121247, 37, 0 
82, 25, 121247, 37, 0 
82, 26, 121247, 37, 0 
82, 27, 121247, 37, 0 
82, 28, 121247, 37, 0 
82, 29, 121247, 37, 0 
82, 30, 121247, 37, 0 
82, 31, 121247, 37, 0 
82, 32, 121247, 37, 0 
82, 33, 121247, 37, 0 
82, 34, 121247, 37, 0 
82, 35, 121247, 37, 0 
82, 36, 121247, 37, 0 
82, 37, 121247, 37, 0 
82, 38, 121247, 37, 0 
82, 39, 121247, 37, 0 
82, 40, 121247, 37, 0 
82, 41, 121247, 37, 0 
82, 42, 121247, 37, 0 
82, 43, 121247, 37, 0 
82, 44, 121247, 37, 0 
82, 45, 121247, 37, 0 
82, 46, 121247, 37, 0 
82, 47, 121247, 37, 0 
82, 48, 121247, 37, 0 
82, 49, 121247, 37, 0 
83, 0, 259667, 45, 63 
83, 1, 121242, 35, 0 
83, 2, 121238, 34, 0 
83, 3, 121251, 38, 0 
83, 4, 121238, 34, 0 
83, 5, 121238, 34, 0 
83, 6, 121251, 38, 0 
83, 7, 121238, 34, 0 
83, 8, 121238, 34, 0 
83, 9, 121251, 38, 0 
83, 10, 121238, 34, 0 
83, 11, 121238, 34, 0 
83, 12, 121251, 38, 0 
83, 13, 121238, 34, 0 
83, 14, 121238, 34, 0 
83, 15, 121251, 38, 0 
83, 16, 121238, 34, 0 
83, 17, 121238, 34, 0 
83, 18, 121251, 38, 0 
83, 19, 121238, 34, 0 
83, 20, 121238, 34, 0 
83, 21, 121251, 38, 0 
83, 22, 121238, 34, 0 
83, 23, 121238, 34, 0 
83, 24, 121251, 38, 0 
83, 25, 121238, 34, 0 
83, 26, 121238, 34, 0 
83, 27, 121251, 38, 0 
83, 28, 121238, 34, 0 
83, 29, 121238, 34, 0 
83, 30, 121251, 38, 0 
